date,final_relative_cost_yuan,plan_cost_yuan,adjustment_cost_yuan,emergency_cost_yuan,emergency_kwh,unused_surplus_kwh,charge_kwh,discharge_kwh
2025-08-11,53501.59232504099,49280.76309617186,657.1545990635663,3563.6746298055664,825.1666847222244,11020.004863888887,21766.66312328532,17630.99712986111
2025-08-12,55198.72816706515,52191.01940183507,-580.2794851025498,3587.988250332632,858.2636666666649,9793.586260305214,21710.342122736623,17585.377119416666
2025-08-13,53927.44676590827,48117.28454596538,448.05622648038343,5362.105993462505,1195.3163333333341,8431.10245694445,20192.873664266113,16356.227668055555
2025-08-14,54718.83825490945,49749.53151094071,244.80752838749876,4724.499215581248,932.4280777777774,9655.180498199588,21374.351966735256,17313.22509305556
2025-08-15,28213.645297822157,25576.535254196388,-389.384791347152,3026.4948349729225,757.4067986111127,22830.789276625,16028.344245833334,12982.958839125
2025-08-16,29558.92772047714,26583.490214614125,-881.5672090918537,3857.004714954869,828.7588638888902,22748.45465416667,15999.999999999998,12960.0
2025-08-17,53969.781005098004,50009.228287077705,-887.9105661366447,4848.46328415694,1030.9995486111104,9431.174438374488,20677.827621742115,16749.04037361111
2025-08-18,54545.86326435428,48936.00528456006,-583.5178586335519,6193.375838427775,1420.8077277777766,8553.698779320996,21251.87935514404,17214.02227766667
2025-08-19,53193.994083963975,48188.45041656723,-153.7410875449273,5159.284754941673,1173.2374194444455,8994.98358069275,19870.100166323726,16094.781134722221
2025-08-20,59253.201367285685,52222.245742463056,-923.3287661813375,7954.2843910039655,1912.7514049861095,7092.587458222226,21977.508727469136,17801.78206925
2025-08-21,53409.32333630833,49459.29659354229,-768.3620851575737,4718.388827923613,1031.8696972222217,7441.159355692732,21439.951303155005,17366.360555555555
2025-08-22,31794.77019238566,24396.089832226942,-123.78758871836588,7522.467948877082,1751.4869819444432,18635.34520972222,16004.434163237307,12963.591672222221
2025-08-23,29251.554530804784,24063.31090476,656.6088655683327,4531.634760476454,1123.1814382403998,17740.083766666667,15394.295530212617,12469.37937947222
2025-08-24,54541.23153950469,48026.66011100255,-38.823456161041904,6553.39488466318,1390.7364291666647,8460.70116560871,22256.98963871742,18028.16160736111
2025-08-25,62020.926590529256,61236.23791184236,-4961.4603670873,5746.149045774188,1282.1074486388882,8372.081462500008,21901.746856961592,17740.41495413889
2025-08-26,53657.480098784145,48528.25660042461,153.35223367827317,4975.871264681259,1135.9734180555574,7486.538438888891,21254.13019989711,17215.845461916662
2025-08-27,57568.71288533591,48953.74459582941,2388.7793668313066,6226.188922675192,1334.941196305555,8746.136697222228,20290.939668484225,16435.661131472225
2025-08-28,59493.680565056566,47875.59261796233,2970.486120652474,8647.60182644177,2389.8537024722223,6386.955573611112,21576.339443107,17476.834948916665
2025-08-29,28874.585695587713,26290.936338868058,-299.73829744700316,2883.3876541666614,633.7920194444437,18694.337868947187,16011.809769050073,12969.565912930555
2025-08-30,29125.47651652985,25077.95507574057,-167.49574546313295,4215.0171862524085,1080.4605339849097,21457.07252238855,16028.065813957472,12982.733309305553
2025-08-31,58838.07916395648,48907.229083669234,759.6715608657175,9171.17851942152,2276.229515277776,8642.637356944448,21542.525605281207,17449.44574027778
2025-09-01,53012.2854427041,54136.03130007071,-2198.7171481311957,1074.9712907645837,230.38595833333346,21560.4867207476,21824.171398285314,17677.57883261111
2025-09-02,50220.62532573668,48039.252976166914,380.6677473065731,1800.7046022631953,384.83747083333355,18822.094441923877,21146.14206104252,17128.375069444446
2025-09-03,51964.55129206238,50559.77566567887,-445.75427683107887,1850.5299032145867,413.44489722222283,18905.121502684164,20799.711053480794,16847.765953319446
2025-09-04,51835.63298400367,49717.44951329035,-719.8450265186211,2838.0284972319464,547.6735027777781,17998.60548626543,21004.119451303162,17013.336755555556
2025-09-05,26491.220918061943,25050.581877400004,-370.39311451722364,1811.032155179165,407.4429694444441,31752.541715375006,16015.830065277774,12972.822352874999
2025-09-06,25926.501216377303,24836.843068085833,215.51272160674796,874.1454266847229,194.23970000000017,31317.421956944447,16007.108028120714,12965.757502777778
2025-09-07,51291.82825080105,47408.77208280266,1209.8243857782554,2673.2317822201367,526.3199888888882,17610.43810020833,20859.579746484902,16896.259594652773
2025-09-08,53579.4300705025,49728.672223527225,117.34669310375949,3733.411153871523,782.9939055555546,15519.808415527783,22841.01058158436,18501.218571083333
2025-09-09,50031.08937330455,43741.257977607034,1037.2535558732034,5252.577839824314,1080.9583763888904,13829.192101388888,20284.658300634426,16430.573223513886
2025-09-10,52635.7909695142,50104.20839258958,-653.6173091670436,3185.1998860916615,708.8751249999988,13015.52758689987,22677.64450639574,18368.89205018055
2025-09-11,51304.81579053927,49861.52738156907,-2475.1793198343644,3918.4677288045723,869.3864605281217,14052.27919066667,21017.30742846365,17024.019017055558
2025-09-12,23632.45338580542,22539.064431780418,0.0,1093.3889540250013,230.11746250000033,24715.63243143056,16061.851698611106,13010.099875874997
2025-09-13,24341.145551070444,22286.10138220764,27.280585474280233,2027.763583388526,429.4987769999997,28017.945544444443,16023.071552743482,12978.687957722223
2025-09-14,52328.40299343974,52327.15501064924,-2185.5825304011646,2186.8305131916654,478.0835499999996,12528.410041222227,21669.673636282576,17552.43564538889
2025-09-15,50164.139404795664,40986.32143549969,-149.68428717168217,9327.502256467655,2025.9082558472194,7459.369786883571,21732.133362208504,17603.02802338889
2025-09-16,51637.38282585495,48403.06428855069,-2417.473938676987,5651.792475981241,1368.7252445473277,8393.801972958338,21961.560426148833,17788.863945180554
2025-09-17,50423.90771174533,45864.86243378966,-1323.2324769444847,5882.277754900147,1532.4038092078226,6642.600851388891,21334.06670781893,17280.59403333333
2025-09-18,50680.418459718065,40216.295034566676,3259.3607862750014,7204.762638876387,1587.8562611111108,6337.741206944448,21588.3228600823,17486.541516666664
2025-09-19,24345.529914247367,18637.562701867228,-64.5417275136113,5772.508939893751,1454.6962694444442,15853.776049454562,16018.442400531552,12974.938344430553
2025-09-20,25449.853548889874,18277.788971160415,-129.52581611430548,7301.590393843762,1686.4048013888903,16050.140594341561,16007.449825102882,12966.03435833333
2025-09-21,51319.2963442179,43553.392544108676,-838.3001543440861,8604.203954453313,2012.5166396111126,7432.7965431241455,20011.733387431414,16209.504043819446
2025-09-22,58124.799701829084,44308.67698507808,-2745.0204991427368,16561.143215893746,4012.3320152011324,2850.092387499998,21464.283677760628,17386.06977898611
2025-09-23,57224.16926236698,43848.247467457775,-1223.25811402904,14599.179908938251,3334.7848164609045,4096.063008333335,22285.361267146774,18051.142626388886
2025-09-24,56032.63608149238,38251.5000290418,2530.451378135292,15250.684674315286,3742.819862500001,2881.0764388888892,20950.219715174895,16969.677969291668
2025-09-25,53888.10357363261,42913.717430184864,-53.95099307854172,11028.337136526286,2793.2996571249955,7374.5080986111125,21430.19739861111,17358.459892875002
2025-09-26,24241.723401558043,18117.655576439574,-194.15918113708312,6318.227006255551,1556.3638097222206,13596.783448045271,16023.348136676954,12978.911990708331
2025-09-27,28014.855336640852,17734.208608611807,46.4781568858327,10234.168571143213,2437.744667712617,14315.48008888889,16042.811416323728,12994.677247222222
2025-09-28,54943.14917949341,43977.528307411485,743.6319566965092,10221.988915385416,2504.190230555554,6626.673309722226,21310.38713820302,17261.413581944445
2025-09-29,62436.42561508466,44483.390577163314,-2416.358852122528,20369.393890043877,4935.90782409722,2748.169926388892,21379.591762088472,17317.469327291667
2025-09-30,57776.93827079784,44069.33539947209,-140.55241204440927,13848.155283370157,3339.6208555555595,3780.9019166666676,22365.883911179695,18116.36596805555
2025-10-01,46025.981124399084,41295.70970118466,-1266.693012010575,5996.964435225002,1440.3126361111113,10580.806217027788,21408.761583093277,17341.09688230556
2025-10-02,48446.01665076572,46319.99356086305,-3520.9530434070452,5646.976133309717,1472.123030555554,9276.989811111114,21333.33333333333,17279.999999999996
2025-10-03,22197.271557857224,16717.186674279998,131.6056570812503,5348.479226495976,1304.561296810702,21961.704705555552,16049.579310699593,13000.159241666668
2025-10-04,23101.50810034324,18051.34487786463,-49.51623540194453,5099.679457880552,1250.2208611111103,18935.439537037037,15664.466188271605,12688.2176125
2025-10-05,49429.056052474756,45682.67640307019,-2855.516983084321,6601.89663248889,1618.073473611111,7194.836395902773,21537.193758659123,17445.126944513882
2025-10-06,50084.31039826737,39098.97588436221,893.1944796037649,10092.140034301394,2312.3515250000014,4742.57766902778,21368.435513888886,17308.43276625
2025-10-07,47655.45317064261,42093.30743276348,608.9729437728855,4953.172794106246,1193.0948583333325,7759.041736888896,21489.111770507545,17406.18053411111
2025-10-08,47576.50106403217,40114.989277682085,-394.02674625013833,7855.538532600222,1729.363517952673,5790.484265347229,21358.15670961934,17300.106934791667
2025-10-09,51943.633311462734,46504.56140140639,-3782.0005848901833,9221.07249494653,2064.6941958333337,5595.428191666673,21398.268357338824,17332.597369444444
2025-10-10,23191.059717708074,17214.66213354565,-95.47296968597254,6071.870553848395,1499.3686271388906,21722.872262911525,15984.854656138546,12947.732271472223
2025-10-11,20625.4204015739,17640.64508703821,0.0,2984.7753145356887,710.8366660694426,17129.04321502058,16920.53889819959,13705.636507541669
2025-10-12,50106.176359215584,41914.51756816931,-320.43859446137196,8512.09738550765,1931.2239236111132,6844.583782708337,20187.647008830587,16351.994077152778
2025-10-13,50638.33372466353,43346.41638986663,-1375.7570905857372,8667.674425382631,1925.8773999999985,6014.786901388891,21333.854633058985,17280.422252777775
2025-10-14,52682.07139520294,45468.10152582218,-1590.9151252567303,8804.884994637494,2168.882656944442,5548.948812722225,21739.721486625513,17609.174404166668
2025-10-15,50488.05018987448,45727.58071664152,-1739.840390430922,6500.309863663881,1574.1889208333305,5006.056266666668,22140.392379972564,17933.71782777778
2025-10-16,51784.164733924525,43324.19981006293,619.5701236192386,7840.394800242355,1804.8528111111095,5518.4926638888965,22972.53098595679,18607.750098624998
2025-10-17,21939.39279967306,16105.228478765695,434.88376883028496,5399.280552077078,1212.1160569444437,13945.637151250003,16094.520112499999,13036.561291125005
2025-10-18,20935.244147651276,17525.13464806815,-257.0425048057639,3667.1520043888913,899.2713736111118,14456.587347166667,16394.313333264745,13279.39379994444
2025-10-19,52427.83948713247,45488.27551358611,-646.2460013973932,7585.809974943756,1647.8284689814825,5282.338179166672,22950.94600308642,18590.2662625
2025-10-20,51309.509591661954,48576.99825384711,-1264.5081110087713,3997.019448823615,930.1774013888894,6493.278788888892,21932.80511577503,17765.572143777776
2025-10-21,52022.12682957417,46607.83334536351,-365.44321662500806,5779.736700835661,1391.0389237916643,5395.099350000003,23449.04001349451,18993.72241093056
2025-10-22,55122.20137434948,44536.686770383894,368.88079317054866,10216.633810795038,2204.319300377226,5262.825262240743,22678.732080727023,18369.77298538889
2025-10-23,57098.483548040575,51809.737443978636,-4176.174616401417,9464.920720463355,1970.5829770138866,4827.326736111117,22486.363102503423,18213.95411302778
2025-10-24,23935.028044301896,16846.729655185845,-8.824775158888878,7097.123164274942,1494.7633432990401,12733.786626920439,17509.031661179702,14182.315645555558
2025-10-25,22272.206539555722,17395.30245691255,-34.495373549166885,4911.399456192342,1104.686449999997,12234.51021214918,17462.3338723251,14144.490436583335
2025-10-26,53431.90022792872,48991.079493828125,-2370.499788144514,6811.320522245111,1490.9014771388843,4883.865544444448,22850.844078292183,18509.18370341667
2025-10-27,52542.14931047378,44624.96329379998,1872.6795626182527,6044.506454055552,1330.2784374999983,7408.175634722224,23418.86012345679,18969.2767
2025-10-28,52867.33215626603,44651.48950420618,1816.129165145944,6399.713486913895,1430.5273000000004,5261.857987500003,21990.149971502055,17812.021476916667
2025-10-29,55844.23078122078,48851.1781266692,-389.2819451120993,7382.334599663681,1538.3338310555575,5910.007037875005,23906.807549056924,19364.514114736106
2025-10-30,53116.30339699154,43892.089747565864,794.2245983319419,8429.989051093738,1849.3179874999971,4398.296124722221,22659.280596364868,18354.01728305555
2025-10-31,24351.074185518675,18532.9760880798,-386.25944764513866,6204.357545084016,1377.8493291666648,8342.515628791674,17697.23417992112,14334.759685736115
2025-11-01,21812.17721970837,18045.439038163,-95.76015850541627,3862.498340050787,976.8369190555575,9448.11430005007,17763.59620130316,14388.512923055558
2025-11-02,54690.033589681225,48313.92546686618,16.919231342087066,6359.188891472954,1370.6272920972203,5455.071951388891,23784.38697693758,19265.353451319443
2025-11-03,55258.786949397414,51348.89206843387,-1485.4606469834887,5395.355527947036,1282.4756315157733,5830.821284013894,22977.076594478734,18611.432041527776
2025-11-04,54617.116152515955,47764.59956650423,-45.15460253568998,6897.671188547418,1557.4704739026033,6287.275784002401,23266.9941159465,18846.265233916667
2025-11-05,56538.28373934705,53091.72357234039,-2502.589132166256,5949.14929917292,1445.4592833333334,4992.7917611111125,23630.353249948555,19140.586132458335
2025-11-06,54722.390126627004,49590.27539553687,-117.98357022097592,5250.098301311117,1172.2313166666672,4572.371232666666,23492.666334602196,19029.059731027777
2025-11-07,22409.768802530405,18733.706120339193,0.0,3676.0626821912124,842.2096275205772,9914.774755249657,19018.907594924553,15405.315151888884
2025-11-08,22725.48033502548,19150.19963030056,-108.30016900124959,3683.5808737261705,886.5373796111111,9975.839066083678,17729.205700754457,14360.656617611108
2025-11-09,55229.40740854656,50953.73704512472,-416.64062580263965,4692.3109892244875,1119.498504063786,5397.219989420442,23639.418231207124,19147.92876727778
2025-11-10,58536.836736404126,51575.56256717839,1223.731407232217,5737.542761993514,1348.040728703702,5990.242054166669,24008.600683401917,19446.966553555554
2025-11-11,56586.58089264352,53454.67730958929,-1521.2638552679996,4653.167438322223,1068.8844250000002,5619.523486111112,23223.480832184498,18811.019474069446
2025-11-12,56087.75239706671,50413.34518273933,383.89099511454873,5290.516219212834,1177.3406017872062,6385.994991347223,23456.034927366254,18999.388291166666
2025-11-13,57197.416632673594,49406.14457762279,868.1601766931706,6923.11187835763,1688.6783847222198,4554.728061111112,22549.66009754801,18265.22467901389
2025-11-14,24517.4112575191,19277.4603744825,155.15957119125198,5084.791311845345,1230.7032622599454,6600.701902791669,17930.529974296984,14523.729279180556
2025-11-15,26651.86815945837,21756.09604346995,-613.0434713462937,5508.815587334712,1253.0960138888872,8864.614905058299,18932.783737997255,15335.554827777778
2025-11-16,58291.891158365404,51572.50901420188,567.6767949521042,6151.705349211415,1542.79366058333,4755.898752777779,24104.67871464334,19524.789758861112
2025-11-17,58191.847666720845,49444.84462896845,3981.9461306232242,4765.0569071291675,1110.0805458333334,6397.298555555559,23767.830944838817,19251.943065319447
2025-11-18,57317.63052000049,51823.5811481041,-107.88942876965255,5601.938800666039,1304.2637426388885,4192.386657611105,24452.77501450617,19806.747761749994
2025-11-19,58558.403336504496,51597.18761997037,3134.8158681216246,3826.399848412496,984.7921833333327,5656.620757270233,23985.5818297668,19428.321282111116
2025-11-20,58407.24009689193,51049.08775878985,1156.0427125972165,6202.109625504867,1404.5911166666676,4667.884555555558,23871.563874794236,19335.96673858333
2025-11-21,25590.46183436178,20223.947339139566,0.0,5366.514495222215,1469.1121745370351,6965.141631515783,19158.003671124825,15517.982973611111
2025-11-22,25225.50228224514,22894.808000744724,-843.1593372980562,3173.853618798472,788.3404836111112,7357.819068687584,19107.05121889575,15476.711487305556
2025-11-23,58727.14705317377,52092.32295541059,1074.0215602854055,5560.802537477777,1321.3631361111097,4798.797045833335,23639.469029492455,19147.96991388889
2025-11-24,57163.45476651265,51466.77213031052,-67.75902642982031,5764.441662631951,1355.8794291666673,4398.381445833335,23463.43739785665,19005.38429226389
2025-11-25,60223.48886120656,59481.83207512822,-2572.0271729092233,3313.6839589875613,800.2833198731139,5924.624912860082,23958.601169410147,19406.46694722222
2025-11-26,60402.020713953876,55718.51943023292,-106.33994913297508,4789.841232853937,1124.2047734567905,6361.630856944448,24653.774064489025,19969.55699223611
2025-11-27,59270.223290355614,54107.23515200738,-62.92409849951391,5225.9122368477465,1173.2179655416649,6071.838749291672,24351.678846536353,19724.85986569445
2025-11-28,24845.211839330637,21240.878936661808,-113.9808547255557,3718.313757394384,903.3231162379968,6211.126519050067,19581.301863854595,15860.85450972222
2025-11-29,27686.224127209964,26267.383423574145,-1598.0000626867495,3016.8407663225685,803.9165707647448,6602.89671812414,19087.094713648832,15460.546718055555
2025-11-30,62301.388814508326,56267.81998189653,421.455579875692,5612.113252736106,1278.8083499999987,5152.263036111117,24692.277289094647,20000.74460416667
2025-12-01,78195.3910260568,59078.77914797403,-1892.1196855627554,21008.73156364552,5495.599783944443,1892.4369652777773,24464.42082572016,19816.180868833333
2025-12-02,74490.8391577604,61245.78328230923,-1458.6217006449344,14703.677576096108,3946.863318888888,1973.218101388889,25077.82835651577,20313.040968777776
2025-12-03,74488.8642833025,54462.269652309355,3558.6122511103385,16467.982379882804,4296.048378086421,1941.1523638888884,24857.570347530866,20134.631981500002
2025-12-04,75722.60000693523,60441.8840019507,-1713.9527906956234,16994.66879568016,4330.964123343448,2524.5683401666693,24865.576168947187,20141.116696847224
2025-12-05,32159.469336243747,24879.00888830631,-158.8580990764512,7439.318547013888,1971.1370422361074,3695.9762361111107,21343.581693055556,17288.301171374995
2025-12-06,32807.69567203853,26740.338399078162,-457.8273468483617,6525.184619808728,1767.9774848888894,3442.853814500003,21334.90273888889,17281.2712185
2025-12-07,72138.45350162945,63529.03686412889,-2041.36192643695,10650.77856393751,2904.2559416666686,3393.3472409979454,25305.531797788066,20497.480756208333
2025-12-08,68390.2086575557,64319.11476218428,-440.873314093327,4511.967209464747,1056.4498480833302,7306.390201388889,25066.64792760632,20303.984821361115
2025-12-09,68233.95375150257,63723.5434632743,-1013.3694495251875,5523.779737753467,1234.1506666666653,5236.705085768185,25262.13691311728,20462.330899624998
2025-12-10,68794.53075643901,60530.14761423735,468.4121123959345,7795.9710298057325,1755.0655704722244,3944.4137750000045,25454.16361651235,20617.872529375
2025-12-11,66078.26883792007,63202.67625552287,-960.1063184066312,3835.6989008038395,978.635466722223,6068.042191555555,25043.911909945127,20285.568647055552
2025-12-12,32087.727119413034,27031.588499343332,962.5023675599786,4093.6362525097225,992.1418819444443,6131.709185751027,21332.47239197531,17279.302637499997
2025-12-13,31835.804521850696,28127.704511671716,-158.1439266163627,3866.24393679534,881.1954581330571,5664.770858333335,20399.910885185185,16523.927817
2025-12-14,68672.58255708098,60579.54737638764,2094.523515289175,5998.511665404168,1291.3477624999998,4552.104293089849,25199.9127763546,20411.92934884723
2025-12-15,68894.89701358322,61738.888282921434,3057.328535441643,4098.680195220136,948.8802166666663,5947.9615838305945,24713.493348113854,20017.92961197222
2025-12-16,67979.11532975176,66387.57585323237,-878.4370367472616,2469.9765132666594,648.1401236111091,6673.822919444448,25161.37178727709,20380.711147694445
2025-12-17,68771.37433695143,66555.94850650096,-1656.6991329787124,3872.124963429171,844.6648722222229,6714.604990277779,25262.866896536347,20462.92218619444
2025-12-18,66959.03678210932,63686.347468254266,-74.29792246090585,3346.9872363159693,844.712341666666,7029.367123625001,25218.444286711252,20426.939872236115
2025-12-19,32615.667473319827,27817.348174322444,275.70567591822316,4522.613623079161,1104.2470930555542,7047.582904080932,21467.377995541836,17388.576176388888
2025-12-20,31316.03829670734,29747.458092238794,-720.1226346272889,2288.7028390958326,527.9846499999999,7108.454415277783,21551.616265432098,17456.809175
2025-12-21,69042.93270979289,65588.44077399894,-620.8555763359024,4075.347512129848,1214.7243097222188,7173.5304274862865,25629.822261934154,20760.15603216667
2025-12-22,66921.51715355016,65375.573540741876,-144.1392994264406,1690.0829122347272,361.70910972222305,7640.901313888891,25528.22470967078,20677.862014833332
2025-12-23,67529.12039120393,67015.32559501375,-1334.5539603334237,1848.3487565236117,427.6063666666667,8413.065834722223,25604.534853755147,20739.67323154167
2025-12-24,67332.43861823474,65340.876798152334,-359.9164379905165,2351.4782580729125,581.1805416666654,8139.972744444446,25466.606292198216,20627.951096680554
2025-12-25,65757.0113895279,62066.8268796544,1183.0003803184716,2507.184129555028,615.9698499583335,6248.126102777777,25327.38768523662,20515.184025041664
2025-12-26,31301.723946466285,27989.056243056202,520.5231756954995,2792.1445277145817,627.2790611111105,6706.669670833336,21684.752755504116,17564.649731958332
2025-12-27,31198.22243074884,28620.01128117887,-130.12796974322268,2708.3391193131906,616.3880083333329,7073.743890895065,21629.6784680727,17520.039559138888
2025-12-28,65908.7394757594,63910.25388623558,-532.2084621560382,2530.6940516798613,545.1365652777774,6982.68997068056,25023.673818398485,20269.175792902777
2025-12-29,67282.00211655497,63659.81050897024,1018.6663338122531,2603.5252737724695,546.0944133055549,8953.360183333336,25522.329832681753,20673.087164472225
2025-12-30,67636.24574397093,64753.62415516097,-848.8269757838018,3731.4485645937484,865.2824416666659,7948.098845583337,25252.1276420096,20454.22339002778
2025-12-31,67398.53024998381,65523.1516572127,-418.5994144129158,2293.9780071840296,528.130802777778,7651.480388916671,25635.86723254458,20765.05245836111
